4320	0.193593	0.0244335	0.0163418	0.016304	0.0108762	
4330	0.193588	0.0244335	0.0163556	0.0163177	0.0108782	
4340	0.193583	0.0244335	0.0163695	0.0163315	0.0108803	
4350	0.193578	0.0244335	0.0163833	0.0163452	0.0108823	
4360	0.193572	0.0244335	0.0163971	0.016359	0.0108844	
4370	0.193567	0.0244335	0.016411	0.0163727	0.0108864	
4380	0.193562	0.0244335	0.0164248	0.0163865	0.0108885	
4390	0.193557	0.0244335	0.0164386	0.0164002	0.0108906	
4400	0.193552	0.0244335	0.0164524	0.0164139	0.0108926	
4410	0.193546	0.0244335	0.0164662	0.0164277	0.0108947	
4420	0.193541	0.0244335	0.01648	0.0164414	0.0108967	
4430	0.193536	0.0244335	0.0164938	0.0164551	0.0108988	
4440	0.193531	0.0244335	0.0165076	0.0164688	0.0109008	
4450	0.193525	0.0244335	0.0165214	0.0164825	0.0109029	
4460	0.19352	0.0244335	0.0165352	0.0164962	0.0109049	
4470	0.193515	0.0244335	0.016549	0.0165099	0.010907	
4480	0.19351	0.0244335	0.0165628	0.0165236	0.0109091	
4490	0.193505	0.0244335	0.0165765	0.0165372	0.0109111	
4500	0.193499	0.0244335	0.0165903	0.0165509	0.0109132	
4510	0.193494	0.0244335	0.016604	0.0165646	0.0109152	
4520	0.193489	0.0244335	0.0166178	0.0165783	0.0109173	
4530	0.193484	0.0244335	0.0166315	0.0165919	0.0109193	
4540	0.193479	0.0244335	0.0166453	0.0166056	0.0109214	
4550	0.193473	0.0244335	0.016659	0.0166192	0.0109235	
4560	0.193468	0.0244335	0.0166728	0.0166329	0.0109255	
4570	0.193463	0.0244335	0.0166865	0.0166465	0.0109276	
4580	0.193458	0.0244335	0.0167002	0.0166601	0.0109296	
4590	0.193453	0.0244335	0.0167139	0.0166738	0.0109317	
4600	0.193447	0.0244335	0.0167276	0.0166874	0.0109338	
4610	0.193442	0.0244335	0.0167413	0.016701	0.0109358	
4620	0.193437	0.0244335	0.0167551	0.0167146	0.0109379	
4630	0.193432	0.0244335	0.0167687	0.0167282	0.0109399	
4640	0.193427	0.0244335	0.0167824	0.0167418	0.010942	
4650	0.193421	0.0244335	0.0167961	0.0167554	0.0109441	
4660	0.193416	0.0244335	0.0168098	0.016769	0.0109461	
4670	0.193411	0.0244335	0.0168235	0.0167826	0.0109482	
4680	0.193406	0.0244335	0.0168372	0.0167962	0.0109502	
4690	0.193401	0.0244335	0.0168508	0.0168098	0.0109523	
4700	0.193395	0.0244335	0.0168645	0.0168233	0.0109544	
4710	0.19339	0.0244335	0.0168781	0.0168369	0.0109564	
4720	0.193385	0.0244335	0.0168918	0.0168504	0.0109585	
4730	0.19338	0.0244335	0.0169054	0.016864	0.0109606	
4740	0.193375	0.0244335	0.0169191	0.0168775	0.0109626	
4750	0.193369	0.0244335	0.0169327	0.0168911	0.0109647	
4760	0.193364	0.0244335	0.0169463	0.0169046	0.0109668	
4770	0.193359	0.0244335	0.0169599	0.0169182	0.0109688	
4780	0.193354	0.0244335	0.0169736	0.0169317	0.0109709	
4790	0.193349	0.0244335	0.0169872	0.0169452	0.010973	
4800	0.193344	0.0244335	0.0170008	0.0169587	0.010975	
4810	0.193338	0.0244335	0.0170144	0.0169722	0.0109771	
4820	0.193333	0.0244335	0.017028	0.0169857	0.0109791	
4830	0.193328	0.0244335	0.0170416	0.0169992	0.0109812	
4840	0.193323	0.0244335	0.0170552	0.0170127	0.0109833	
4850	0.193318	0.0244335	0.0170687	0.0170262	0.0109854	
4860	0.193312	0.0244335	0.0170823	0.0170397	0.0109874	
4870	0.193307	0.0244335	0.0170959	0.0170532	0.0109895	
4880	0.193302	0.0244335	0.0171094	0.0170667	0.0109916	
4890	0.193297	0.0244335	0.017123	0.0170801	0.0109936	
4900	0.193292	0.0244335	0.0171366	0.0170936	0.0109957	
4910	0.193287	0.0244335	0.0171501	0.017107	0.0109978	
4920	0.193281	0.0244335	0.0171636	0.0171205	0.0109998	
4930	0.193276	0.0244335	0.0171772	0.0171339	0.0110019	
4940	0.193271	0.0244335	0.0171907	0.0171474	0.011004	
4950	0.193266	0.0244335	0.0172042	0.0171608	0.011006	
4960	0.193261	0.0244335	0.0172178	0.0171742	0.0110081	
4970	0.193255	0.0244335	0.0172313	0.0171877	0.0110102	
4980	0.19325	0.0244335	0.0172448	0.0172011	0.0110122	
4990	0.193245	0.0244335	0.0172583	0.0172145	0.0110143	
5000	0.19324	0.0244335	0.0172718	0.0172279	0.0110164	
5010	0.193235	0.0244335	0.0172853	0.0172413	0.0110185	
5020	0.19323	0.0244335	0.0172988	0.0172547	0.0110205	
5030	0.193224	0.0244335	0.0173123	0.0172681	0.0110226	
5040	0.193219	0.0244335	0.0173257	0.0172815	0.0110247	
5050	0.193214	0.0244335	0.0173392	0.0172949	0.0110268	
5060	0.193209	0.0244335	0.0173527	0.0173082	0.0110288	
5070	0.193204	0.0244335	0.0173661	0.0173216	0.0110309	
5080	0.193199	0.0244335	0.0173796	0.017335	0.011033	
5090	0.193193	0.0244335	0.017393	0.0173483	0.0110351	
5100	0.193188	0.0244335	0.0174065	0.0173617	0.0110371	
5110	0.193183	0.0244335	0.0174199	0.017375	0.0110392	
5120	0.193178	0.0244335	0.0174333	0.0173883	0.0110413	
5130	0.193173	0.0244335	0.0174468	0.0174017	0.0110434	
5140	0.193168	0.0244335	0.0174602	0.017415	0.0110454	
5150	0.193162	0.0244335	0.0174736	0.0174283	0.0110475	
5160	0.193157	0.0244335	0.017487	0.0174416	0.0110496	
5170	0.193152	0.0244335	0.0175004	0.017455	0.0110517	
5180	0.193147	0.0244335	0.0175138	0.0174683	0.0110537	
5190	0.193142	0.0244335	0.0175272	0.0174816	0.0110558	
5200	0.193137	0.0244335	0.0175406	0.0174949	0.0110579	
5210	0.193131	0.0244335	0.017554	0.0175082	0.01106	
5220	0.193126	0.0244335	0.0175674	0.0175214	0.011062	
5230	0.193121	0.0244335	0.0175807	0.0175347	0.0110641	
5240	0.193116	0.0244335	0.0175941	0.017548	0.0110662	
5250	0.193111	0.0244335	0.0176075	0.0175613	0.0110683	
5260	0.193106	0.0244335	0.0176208	0.0175745	0.0110704	
5270	0.193101	0.0244335	0.0176342	0.0175878	0.0110724	
5280	0.193095	0.0244335	0.0176475	0.017601	0.0110745	
5290	0.19309	0.0244335	0.0176608	0.0176143	0.0110766	
5300	0.193085	0.0244335	0.0176742	0.0176275	0.0110787	
5310	0.19308	0.0244335	0.0176875	0.0176407	0.0110808	
5320	0.193075	0.0244335	0.0177008	0.017654	0.0110828	
5330	0.19307	0.0244335	0.0177141	0.0176672	0.0110849	
5340	0.193064	0.0244335	0.0177274	0.0176804	0.011087	
5350	0.193059	0.0244335	0.0177407	0.0176936	0.0110891	
5360	0.193054	0.0244335	0.017754	0.0177068	0.0110912	
5370	0.193049	0.0244335	0.0177673	0.01772	0.0110933	
5380	0.193044	0.0244335	0.0177806	0.0177332	0.0110953	
5390	0.193039	0.0244335	0.0177939	0.0177464	0.0110974	
5400	0.193034	0.0244335	0.0178072	0.0177596	0.0110995	
5410	0.193028	0.0244335	0.0178204	0.0177727	0.0111016	
5420	0.193023	0.0244335	0.0178337	0.0177859	0.0111037	
5430	0.193018	0.0244335	0.017847	0.0177991	0.0111058	
5440	0.193013	0.0244335	0.0178602	0.0178122	0.0111078	
5450	0.193008	0.0244335	0.0178735	0.0178254	0.0111099	
5460	0.193003	0.0244335	0.0178867	0.0178385	0.011112	
5470	0.192998	0.0244335	0.0178999	0.0178517	0.0111141	
5480	0.192992	0.0244335	0.0179132	0.0178648	0.0111162	
5490	0.192987	0.0244335	0.0179264	0.0178779	0.0111183	
5500	0.192982	0.0244335	0.0179396	0.017891	0.0111204	
5510	0.192977	0.0244335	0.0179528	0.0179042	0.0111224	
5520	0.192972	0.0244335	0.017966	0.0179173	0.0111245	
5530	0.192967	0.0244335	0.0179792	0.0179304	0.0111266	
5540	0.192962	0.0244335	0.0179924	0.0179435	0.0111287	
5550	0.192956	0.0244335	0.0180056	0.0179566	0.0111308	
5560	0.192951	0.0244335	0.0180188	0.0179696	0.0111329	
5570	0.192946	0.0244335	0.018032	0.0179827	0.011135	
5580	0.192941	0.0244335	0.0180451	0.0179958	0.0111371	
5590	0.192936	0.0244335	0.0180583	0.0180089	0.0111392	
5600	0.192931	0.0244335	0.0180714	0.0180219	0.0111412	
5610	0.192926	0.0244335	0.0180846	0.018035	0.0111433	
5620	0.192921	0.0244335	0.0180977	0.018048	0.0111454	
5630	0.192915	0.0244335	0.0181109	0.0180611	0.0111475	
5640	0.19291	0.0244335	0.018124	0.0180741	0.0111496	
5650	0.192905	0.0244335	0.0181372	0.0180872	0.0111517	
5660	0.1929	0.0244335	0.0181503	0.0181002	0.0111538	
5670	0.192895	0.0244335	0.0181634	0.0181132	0.0111559	
5680	0.19289	0.0244335	0.0181765	0.0181262	0.011158	
5690	0.192885	0.0244335	0.0181896	0.0181392	0.0111601	
5700	0.192879	0.0244335	0.0182027	0.0181522	0.0111622	
5710	0.192874	0.0244335	0.0182158	0.0181652	0.0111643	
5720	0.192869	0.0244335	0.0182289	0.0181782	0.0111664	
5730	0.192864	0.0244335	0.018242	0.0181912	0.0111684	
5740	0.192859	0.0244335	0.0182551	0.0182042	0.0111705	
5750	0.192854	0.0244335	0.0182681	0.0182172	0.0111726	
5760	0.192849	0.0244335	0.0182812	0.0182301	0.0111747	
5770	0.192844	0.0244335	0.0182942	0.0182431	0.0111768	
5780	0.192838	0.0244335	0.0183073	0.0182561	0.0111789	
5790	0.192833	0.0244335	0.0183203	0.018269	0.011181	
5800	0.192828	0.0244335	0.0183334	0.018282	0.0111831	
5810	0.192823	0.0244335	0.0183464	0.0182949	0.0111852	
5820	0.192818	0.0244335	0.0183594	0.0183078	0.0111873	
5830	0.192813	0.0244335	0.0183725	0.0183208	0.0111894	
5840	0.192808	0.0244335	0.0183855	0.0183337	0.0111915	
5850	0.192803	0.0244335	0.0183985	0.0183466	0.0111936	
5860	0.192798	0.0244335	0.0184115	0.0183595	0.0111957	
5870	0.192792	0.0244335	0.0184245	0.0183724	0.0111978	
5880	0.192787	0.0244335	0.0184375	0.0183853	0.0111999	
5890	0.192782	0.0244335	0.0184505	0.0183982	0.011202	
5900	0.192777	0.0244335	0.0184635	0.0184111	0.0112041	
5910	0.192772	0.0244335	0.0184764	0.0184239	0.0112062	
5920	0.192767	0.0244335	0.0184894	0.0184368	0.0112083	
5930	0.192762	0.0244335	0.0185024	0.0184497	0.0112104	
5940	0.192757	0.0244335	0.0185153	0.0184625	0.0112125	
5950	0.192751	0.0244335	0.0185283	0.0184754	0.0112146	
5960	0.192746	0.0244335	0.0185412	0.0184882	0.0112167	
5970	0.192741	0.0244335	0.0185542	0.0185011	0.0112188	
5980	0.192736	0.0244335	0.0185671	0.0185139	0.0112209	
5990	0.192731	0.0244335	0.01858	0.0185267	0.011223	
6000	0.192726	0.0244335	0.0185929	0.0185396	0.0112251	
6010	0.192721	0.0244335	0.0186058	0.0185524	0.0112272	
6020	0.192716	0.0244335	0.0186188	0.0185652	0.0112293	
6030	0.192711	0.0244335	0.0186317	0.018578	0.0112314	
6040	0.192706	0.0244335	0.0186445	0.0185908	0.0112335	
6050	0.1927	0.0244335	0.0186574	0.0186036	0.0112356	
6060	0.192695	0.0244335	0.0186703	0.0186164	0.0112377	
6070	0.19269	0.0244335	0.0186832	0.0186292	0.0112398	
6080	0.192685	0.0244335	0.0186961	0.0186419	0.0112419	
6090	0.19268	0.0244335	0.0187089	0.0186547	0.011244	
6100	0.192675	0.0244335	0.0187218	0.0186675	0.0112462	
6110	0.19267	0.0244335	0.0187346	0.0186802	0.0112483	
6120	0.192665	0.0244335	0.0187475	0.018693	0.0112504	
6130	0.19266	0.0244335	0.0187603	0.0187057	0.0112525	
6140	0.192655	0.0244335	0.0187732	0.0187184	0.0112546	
6150	0.192649	0.0244335	0.018786	0.0187312	0.0112567	
6160	0.192644	0.0244335	0.0187988	0.0187439	0.0112588	
6170	0.192639	0.0244335	0.0188116	0.0187566	0.0112609	
6180	0.192634	0.0244335	0.0188244	0.0187693	0.011263	
6190	0.192629	0.0244335	0.0188372	0.018782	0.0112651	
6200	0.192624	0.0244335	0.01885	0.0187947	0.0112672	
6210	0.192619	0.0244335	0.0188628	0.0188074	0.0112693	
6220	0.192614	0.0244335	0.0188756	0.0188201	0.0112715	
6230	0.192609	0.0244335	0.0188884	0.0188328	0.0112736	
6240	0.192604	0.0244335	0.0189012	0.0188455	0.0112757	
6250	0.192598	0.0244335	0.0189139	0.0188581	0.0112778	
6260	0.192593	0.0244335	0.0189267	0.0188708	0.0112799	
6270	0.192588	0.0244335	0.0189395	0.0188835	0.011282	
6280	0.192583	0.0244335	0.0189522	0.0188961	0.0112841	
6290	0.192578	0.0244335	0.0189649	0.0189088	0.0112862	
6300	0.192573	0.0244335	0.0189777	0.0189214	0.0112883	
6310	0.192568	0.0244335	0.0189904	0.018934	0.0112905	
6320	0.192563	0.0244335	0.0190031	0.0189466	0.0112926	
6330	0.192558	0.0244335	0.0190159	0.0189593	0.0112947	
6340	0.192553	0.0244335	0.0190286	0.0189719	0.0112968	
6350	0.192548	0.0244335	0.0190413	0.0189845	0.0112989	
6360	0.192542	0.0244335	0.019054	0.0189971	0.011301	
6370	0.192537	0.0244335	0.0190667	0.0190097	0.0113031	
6380	0.192532	0.0244335	0.0190793	0.0190223	0.0113053	
6390	0.192527	0.0244335	0.019092	0.0190348	0.0113074	
6400	0.192522	0.0244335	0.0191047	0.0190474	0.0113095	
6410	0.192517	0.0244335	0.0191174	0.01906	0.0113116	
6420	0.192512	0.0244335	0.01913	0.0190725	0.0113137	
6430	0.192507	0.0244335	0.0191427	0.0190851	0.0113158	
6440	0.192502	0.0244335	0.0191553	0.0190977	0.011318	
6450	0.192497	0.0244335	0.019168	0.0191102	0.0113201	
6460	0.192492	0.0244335	0.0191806	0.0191227	0.0113222	
6470	0.192487	0.0244335	0.0191932	0.0191353	0.0113243	
6480	0.192482	0.0244335	0.0192059	0.0191478	0.0113264	
6490	0.192476	0.0244335	0.0192185	0.0191603	0.0113286	
6500	0.192471	0.0244335	0.0192311	0.0191728	0.0113307	
6510	0.192466	0.0244335	0.0192437	0.0191853	0.0113328	
6520	0.192461	0.0244335	0.0192563	0.0191978	0.0113349	
6530	0.192456	0.0244335	0.0192689	0.0192103	0.011337	
6540	0.192451	0.0244335	0.0192815	0.0192228	0.0113391	
6550	0.192446	0.0244335	0.019294	0.0192353	0.0113413	
6560	0.192441	0.0244335	0.0193066	0.0192478	0.0113434	
6570	0.192436	0.0244335	0.0193192	0.0192602	0.0113455	
6580	0.192431	0.0244335	0.0193317	0.0192727	0.0113476	
6590	0.192426	0.0244335	0.0193443	0.0192851	0.0113498	
6600	0.192421	0.0244335	0.0193568	0.0192976	0.0113519	
6610	0.192416	0.0244335	0.0193694	0.01931	0.011354	
6620	0.192411	0.0244335	0.0193819	0.0193225	0.0113561	
6630	0.192405	0.0244335	0.0193944	0.0193349	0.0113582	
6640	0.1924	0.0244335	0.019407	0.0193473	0.0113604	
6650	0.192395	0.0244335	0.0194195	0.0193597	0.0113625	
6660	0.19239	0.0244335	0.019432	0.0193721	0.0113646	
6670	0.192385	0.0244335	0.0194445	0.0193845	0.0113667	
6680	0.19238	0.0244335	0.019457	0.0193969	0.0113689	
6690	0.192375	0.0244335	0.0194695	0.0194093	0.011371	
6700	0.19237	0.0244335	0.019482	0.0194217	0.0113731	
6710	0.192365	0.0244335	0.0194944	0.0194341	0.0113752	
6720	0.19236	0.0244335	0.0195069	0.0194465	0.0113774	
6730	0.192355	0.0244335	0.0195194	0.0194588	0.0113795	
6740	0.19235	0.0244335	0.0195318	0.0194712	0.0113816	
6750	0.192345	0.0244335	0.0195443	0.0194835	0.0113838	
6760	0.19234	0.0244335	0.0195567	0.0194959	0.0113859	
6770	0.192335	0.0244335	0.0195692	0.0195082	0.011388	
6780	0.19233	0.0244335	0.0195816	0.0195205	0.0113901	
6790	0.192324	0.0244335	0.019594	0.0195329	0.0113923	
6800	0.192319	0.0244335	0.0196064	0.0195452	0.0113944	
6810	0.192314	0.0244335	0.0196188	0.0195575	0.0113965	
6820	0.192309	0.0244335	0.0196313	0.0195698	0.0113987	
6830	0.192304	0.0244335	0.0196437	0.0195821	0.0114008	
6840	0.192299	0.0244335	0.019656	0.0195944	0.0114029	
6850	0.192294	0.0244335	0.0196684	0.0196067	0.0114051	
6860	0.192289	0.0244335	0.0196808	0.019619	0.0114072	
6870	0.192284	0.0244335	0.0196932	0.0196312	0.0114093	
6880	0.192279	0.0244335	0.0197056	0.0196435	0.0114114	
6890	0.192274	0.0244335	0.0197179	0.0196558	0.0114136	
6900	0.192269	0.0244335	0.0197303	0.019668	0.0114157	
6910	0.192264	0.0244335	0.0197426	0.0196803	0.0114178	
6920	0.192259	0.0244335	0.019755	0.0196925	0.01142	
6930	0.192254	0.0244335	0.0197673	0.0197048	0.0114221	
6940	0.192249	0.0244335	0.0197796	0.019717	0.0114242	
6950	0.192244	0.0244335	0.0197919	0.0197292	0.0114264	
6960	0.192239	0.0244335	0.0198043	0.0197414	0.0114285	
6970	0.192234	0.0244335	0.0198166	0.0197536	0.0114306	
6980	0.192228	0.0244335	0.0198289	0.0197658	0.0114328	
6990	0.192223	0.0244335	0.0198412	0.019778	0.0114349	
7000	0.192218	0.0244335	0.0198535	0.0197902	0.0114371	
7010	0.192213	0.0244335	0.0198657	0.0198024	0.0114392	
7020	0.192208	0.0244335	0.019878	0.0198146	0.0114413	
7030	0.192203	0.0244335	0.0198903	0.0198267	0.0114435	
7040	0.192198	0.0244335	0.0199025	0.0198389	0.0114456	
7050	0.192193	0.0244335	0.0199148	0.0198511	0.0114477	
7060	0.192188	0.0244335	0.0199271	0.0198632	0.0114499	
7070	0.192183	0.0244335	0.0199393	0.0198754	0.011452	
7080	0.192178	0.0244335	0.0199515	0.0198875	0.0114542	
7090	0.192173	0.0244335	0.0199638	0.0198996	0.0114563	
7100	0.192168	0.0244335	0.019976	0.0199117	0.0114584	
7110	0.192163	0.0244335	0.0199882	0.0199239	0.0114606	
7120	0.192158	0.0244335	0.0200004	0.019936	0.0114627	
7130	0.192153	0.0244335	0.0200126	0.0199481	0.0114648	
7140	0.192148	0.0244335	0.0200248	0.0199602	0.011467	
7150	0.192143	0.0244335	0.020037	0.0199723	0.0114691	
7160	0.192138	0.0244335	0.0200492	0.0199844	0.0114713	
7170	0.192133	0.0244335	0.0200614	0.0199964	0.0114734	
7180	0.192128	0.0244335	0.0200735	0.0200085	0.0114756	
7190	0.192123	0.0244335	0.0200857	0.0200206	0.0114777	
7200	0.192118	0.0244335	0.0200979	0.0200326	0.0114798	
7210	0.192113	0.0244335	0.02011	0.0200447	0.011482	
7220	0.192108	0.0244335	0.0201222	0.0200567	0.0114841	
7230	0.192103	0.0244335	0.0201343	0.0200688	0.0114863	
7240	0.192098	0.0244335	0.0201464	0.0200808	0.0114884	
7250	0.192093	0.0244335	0.0201586	0.0200928	0.0114906	
7260	0.192087	0.0244335	0.0201707	0.0201048	0.0114927	
7270	0.192082	0.0244335	0.0201828	0.0201168	0.0114948	
7280	0.192077	0.0244335	0.0201949	0.0201289	0.011497	
7290	0.192072	0.0244335	0.020207	0.0201409	0.0114991	
7300	0.192067	0.0244335	0.0202191	0.0201528	0.0115013	
7310	0.192062	0.0244335	0.0202312	0.0201648	0.0115034	
7320	0.192057	0.0244335	0.0202433	0.0201768	0.0115056	
7330	0.192052	0.0244335	0.0202553	0.0201888	0.0115077	
7340	0.192047	0.0244335	0.0202674	0.0202007	0.0115099	
7350	0.192042	0.0244335	0.0202795	0.0202127	0.011512	
7360	0.192037	0.0244335	0.0202915	0.0202247	0.0115142	
7370	0.192032	0.0244335	0.0203036	0.0202366	0.0115163	
7380	0.192027	0.0244335	0.0203156	0.0202485	0.0115185	
7390	0.192022	0.0244335	0.0203276	0.0202605	0.0115206	
7400	0.192017	0.0244335	0.0203397	0.0202724	0.0115228	
7410	0.192012	0.0244335	0.0203517	0.0202843	0.0115249	
7420	0.192007	0.0244335	0.0203637	0.0202962	0.0115271	
7430	0.192002	0.0244335	0.0203757	0.0203081	0.0115292	
7440	0.191997	0.0244335	0.0203877	0.02032	0.0115314	
7450	0.191992	0.0244335	0.0203997	0.0203319	0.0115335	
7460	0.191987	0.0244335	0.0204117	0.0203438	0.0115357	
7470	0.191982	0.0244335	0.0204237	0.0203557	0.0115378	
7480	0.191977	0.0244335	0.0204356	0.0203676	0.01154	
7490	0.191972	0.0244335	0.0204476	0.0203794	0.0115421	
7500	0.191967	0.0244335	0.0204596	0.0203913	0.0115443	
7510	0.191962	0.0244335	0.0204715	0.0204031	0.0115464	
7520	0.191957	0.0244335	0.0204835	0.020415	0.0115486	
7530	0.191952	0.0244335	0.0204954	0.0204268	0.0115507	
7540	0.191947	0.0244335	0.0205073	0.0204387	0.0115529	
7550	0.191942	0.0244335	0.0205193	0.0204505	0.011555	
7560	0.191937	0.0244335	0.0205312	0.0204623	0.0115572	
7570	0.191932	0.0244335	0.0205431	0.0204741	0.0115593	
7580	0.191927	0.0244335	0.020555	0.0204859	0.0115615	
7590	0.191922	0.0244335	0.0205669	0.0204977	0.0115637	
7600	0.191917	0.0244335	0.0205788	0.0205095	0.0115658	
7610	0.191912	0.0244335	0.0205907	0.0205213	0.011568	
7620	0.191907	0.0244335	0.0206025	0.0205331	0.0115701	
7630	0.191902	0.0244335	0.0206144	0.0205448	0.0115723	
7640	0.191897	0.0244335	0.0206263	0.0205566	0.0115744	
7650	0.191892	0.0244335	0.0206381	0.0205684	0.0115766	
7660	0.191887	0.0244335	0.02065	0.0205801	0.0115788	
7670	0.191882	0.0244335	0.0206618	0.0205919	0.0115809	
7680	0.191877	0.0244335	0.0206737	0.0206036	0.0115831	
7690	0.191872	0.0244335	0.0206855	0.0206153	0.0115852	
7700	0.191867	0.0244335	0.0206973	0.0206271	0.0115874	
7710	0.191862	0.0244335	0.0207092	0.0206388	0.0115895	
7720	0.191857	0.0244335	0.020721	0.0206505	0.0115917	
7730	0.191852	0.0244335	0.0207328	0.0206622	0.0115939	
7740	0.191847	0.0244335	0.0207446	0.0206739	0.011596	
7750	0.191842	0.0244335	0.0207564	0.0206856	0.0115982	
7760	0.191837	0.0244335	0.0207682	0.0206973	0.0116003	
7770	0.191832	0.0244335	0.0207799	0.0207089	0.0116025	
7780	0.191827	0.0244335	0.0207917	0.0207206	0.0116047	
7790	0.191822	0.0244335	0.0208035	0.0207323	0.0116068	
7800	0.191817	0.0244335	0.0208152	0.0207439	0.011609	
7810	0.191812	0.0244335	0.020827	0.0207556	0.0116112	
7820	0.191807	0.0244335	0.0208387	0.0207672	0.0116133	
7830	0.191802	0.0244335	0.0208505	0.0207789	0.0116155	
7840	0.191797	0.0244335	0.0208622	0.0207905	0.0116176	
7850	0.191792	0.0244335	0.0208739	0.0208021	0.0116198	
7860	0.191787	0.0244335	0.0208856	0.0208137	0.011622	
7870	0.191782	0.0244335	0.0208973	0.0208253	0.0116241	
7880	0.191777	0.0244335	0.0209091	0.0208369	0.0116263	
7890	0.191772	0.0244335	0.0209207	0.0208485	0.0116285	
7900	0.191767	0.0244335	0.0209324	0.0208601	0.0116306	
7910	0.191762	0.0244335	0.0209441	0.0208717	0.0116328	
7920	0.191757	0.0244335	0.0209558	0.0208833	0.011635	
7930	0.191752	0.0244335	0.0209675	0.0208949	0.0116371	
7940	0.191747	0.0244335	0.0209791	0.0209064	0.0116393	
7950	0.191742	0.0244335	0.0209908	0.020918	0.0116415	
7960	0.191737	0.0244335	0.0210024	0.0209295	0.0116436	
7970	0.191732	0.0244335	0.0210141	0.0209411	0.0116458	
7980	0.191727	0.0244335	0.0210257	0.0209526	0.011648	
7990	0.191722	0.0244335	0.0210374	0.0209641	0.0116501	
8000	0.191717	0.0244335	0.021049	0.0209757	0.0116523	
8010	0.191712	0.0244335	0.0210606	0.0209872	0.0116545	
8020	0.191707	0.0244335	0.0210722	0.0209987	0.0116567	
8030	0.191702	0.0244335	0.0210838	0.0210102	0.0116588	
8040	0.191697	0.0244335	0.0210954	0.0210217	0.011661	
8050	0.191692	0.0244335	0.021107	0.0210332	0.0116632	
8060	0.191687	0.0244335	0.0211186	0.0210446	0.0116653	
8070	0.191682	0.0244335	0.0211301	0.0210561	0.0116675	
8080	0.191677	0.0244335	0.0211417	0.0210676	0.0116697	
8090	0.191672	0.0244335	0.0211533	0.021079	0.0116718	
8100	0.191667	0.0244335	0.0211648	0.0210905	0.011674	
8110	0.191663	0.0244335	0.0211764	0.0211019	0.0116762	
8120	0.191658	0.0244335	0.0211879	0.0211134	0.0116784	
8130	0.191653	0.0244335	0.0211995	0.0211248	0.0116805	
8140	0.191648	0.0244335	0.021211	0.0211362	0.0116827	
8150	0.191643	0.0244335	0.0212225	0.0211477	0.0116849	
8160	0.191638	0.0244335	0.021234	0.0211591	0.0116871	
8170	0.191633	0.0244335	0.0212455	0.0211705	0.0116892	
8180	0.191628	0.0244335	0.021257	0.0211819	0.0116914	
8190	0.191623	0.0244335	0.0212685	0.0211933	0.0116936	
8200	0.191618	0.0244335	0.02128	0.0212047	0.0116958	
8210	0.191613	0.0244335	0.0212915	0.021216	0.0116979	
8220	0.191608	0.0244335	0.021303	0.0212274	0.0117001	
8230	0.191603	0.0244335	0.0213144	0.0212388	0.0117023	
8240	0.191598	0.0244335	0.0213259	0.0212501	0.0117045	
8250	0.191593	0.0244335	0.0213373	0.0212615	0.0117066	
8260	0.191588	0.0244335	0.0213488	0.0212728	0.0117088	
8270	0.191583	0.0244335	0.0213602	0.0212842	0.011711	
