5050.7	20	0.0653626	0	0	2.30816	
5050.8	20	0.0653779	0	0	2.30816	
5050.9	20	0.0653932	0	0	2.30815	
5051	20	0.0654085	0	0	2.30814	
5051.1	20	0.0654239	0	0	2.30813	
5051.2	20	0.0654392	0	0	2.30812	
5051.3	20	0.0654546	0	0	2.3081	
5051.4	20	0.06547	0	0	2.30809	
5051.5	20	0.0654854	0	0	2.30807	
5051.6	20	0.0655008	0	0	2.30805	
5051.7	20	0.0655162	0	0	2.30804	
5051.8	20	0.0655316	0	0	2.30801	
5051.9	20	0.065547	0	0	2.30799	
5052	20	0.0655625	0	0	2.30797	
5052.1	20	0.065578	0	0	2.30795	
5052.2	20	0.0655934	0	0	2.30792	
5052.3	20	0.0656089	0	0	2.3079	
5052.4	20	0.0656244	0	0	2.30787	
5052.5	20	0.06564	0	0	2.30784	
5052.6	20	0.0656555	0	0	2.30781	
5052.7	20	0.065671	0	0	2.30778	
5052.8	20	0.0656866	0	0	2.30775	
5052.9	20	0.0657022	0	0	2.30772	
5053	20	0.0657177	0	0	2.30769	
5053.1	20	0.0657333	0	0	2.30766	
5053.2	20	0.0657489	0	0	2.30763	
5053.3	20	0.0657646	0	0	2.30759	
5053.4	20	0.0657802	0	0	2.30756	
5053.5	20	0.0657958	0	0	2.30752	
5053.6	20	0.0658115	0	0	2.30749	
5053.7	20	0.0658271	0	0	2.30745	
5053.8	20	0.0658428	0	0	2.30742	
5053.9	20	0.0658585	0	0	2.30738	
5054	20	0.0658742	0	0	2.30734	
5054.1	20	0.0658899	0	0	2.3073	
5054.2	20	0.0659056	0	0	2.30726	
5054.3	20	0.0659213	0	0	2.30722	
5054.4	20	0.0659371	0	0	2.30719	
5054.5	20	0.0659528	0	0	2.30715	
5054.6	20	0.0659686	0	0	2.30711	
5054.7	20	0.0659844	0	0	2.30706	
5054.8	20	0.0660002	0	0	2.30702	
5054.9	20	0.066016	0	0	2.30698	
5055	20	0.0660318	0	0	2.30691	
5055.1	20	0.0660476	0	0	2.3068	
5055.2	20	0.0660634	0	0	2.30659	
5055.3	20	0.0660793	0	0	2.30613	
5055.4	20	0.0660953	0	0	2.30554	
5055.5	20	0.0661113	0	0	2.305	
5055.6	20	0.0661274	0	0	2.30389	
5055.7	20	0.0661437	0	0	2.30291	
5055.8	20	0.0661603	0	0	2.30204	
5055.9	20	0.0661773	0	0	2.30154	
5056	20	0.066195	0	0	2.30145	
5056.1	20	0.0662131	0	0	2.30145	
5056.2	20	0.0662317	0	0	2.30126	
5056.3	20	0.0662501	0	0	2.30099	
5056.4	20	0.0662687	0	0	2.30075	
5056.5	20	0.0662876	0	0	2.30051	
5056.6	20	0.0663067	0	0	2.30024	
5056.7	20	0.0663258	0	0	2.29995	
5056.8	20	0.0663449	0	0	2.29959	
5056.9	20	0.0663635	0	0	2.29918	
5057	20	0.0663822	0	0	2.29909	
5057.1	20	0.0664005	0	0	2.29899	
5057.2	20	0.0664193	0	0	2.29896	
5057.3	20	0.0664382	0	0	2.2989	
5057.4	20	0.0664577	0	0	2.2989	
5057.5	20	0.0664775	0	0	2.29883	
5057.6	20	0.0664969	0	0	2.29863	
5057.7	20	0.0665161	0	0	2.29849	
5057.8	20	0.0665355	0	0	2.29841	
5057.9	20	0.0665549	0	0	2.29832	
5058	20	0.0665739	0	0	2.29819	
5058.1	20	0.0665929	0	0	2.29811	
5058.2	20	0.066612	0	0	2.29804	
5058.3	20	0.0666315	0	0	2.29794	
5058.4	20	0.0666509	0	0	2.29778	
5058.5	20	0.0666704	0	0	2.29761	
5058.6	20	0.0666902	0	0	2.29743	
5058.7	20	0.0667104	0	0	2.29714	
5058.8	20	0.0667309	0	0	2.29666	
5058.9	20	0.0667514	0	0	2.29606	
5059	20	0.0667722	0	0	2.29507	
5059.1	20	0.0667934	0	0	2.29379	
5059.2	20	0.066815	0	0	2.29279	
5059.3	20	0.066837	0	0	2.29215	
5059.4	20	0.0668594	0	0	2.2919	
5059.5	20	0.0668823	0	0	2.2919	
5059.6	20	0.0669055	0	0	2.29181	
5059.7	20	0.0669287	0	0	2.29174	
5059.8	20	0.0669525	0	0	2.29167	
5059.9	20	0.0669764	0	0	2.29145	
5060	20	0.0670003	0	0	2.29122	
5060.1	20	0.0670243	0	0	2.291	
5060.2	20	0.0670487	0	0	2.29082	
5060.3	20	0.0670732	0	0	2.29065	
5060.4	20	0.0670973	0	0	2.29039	
5060.5	20	0.0671216	0	0	2.29027	
5060.6	20	0.0671465	0	0	2.29018	
5060.7	20	0.0671722	0	0	2.29013	
5060.8	20	0.0671981	0	0	2.28993	
5060.9	20	0.0672239	0	0	2.2897	
5061	20	0.0672501	0	0	2.28956	
5061.1	20	0.0672755	0	0	2.28932	
5061.2	20	0.0673009	0	0	2.28921	
5061.3	20	0.0673257	0	0	2.28913	
5061.4	20	0.0673505	0	0	2.28901	
5061.5	20	0.0673747	0	0	2.2889	
5061.6	20	0.067399	0	0	2.28877	
5061.7	20	0.0674229	0	0	2.2888	
5061.8	20	0.0674462	0	0	2.28894	
5061.9	20	0.0674681	0	0	2.28898	
5062	20	0.0674905	0	0	2.28914	
5062.1	20	0.067513	0	0	2.28925	
5062.2	20	0.0675355	0	0	2.28932	
5062.3	20	0.067558	0	0	2.28937	
5062.4	20	0.0675804	0	0	2.28959	
5062.5	20	0.067603	0	0	2.28979	
5062.6	20	0.0676259	0	0	2.28998	
5062.7	20	0.0676487	0	0	2.29003	
5062.8	20	0.0676714	0	0	2.29005	
5062.9	20	0.0676938	0	0	2.29002	
5063	20	0.0677161	0	0	2.28999	
5063.1	20	0.0677387	0	0	2.28996	
5063.2	20	0.0677625	0	0	2.28985	
5063.3	20	0.0677866	0	0	2.28961	
5063.4	20	0.0678107	0	0	2.28927	
5063.5	20	0.0678346	0	0	2.28873	
5063.6	20	0.0678581	0	0	2.28816	
5063.7	20	0.067882	0	0	2.28765	
5063.8	20	0.0679065	0	0	2.28687	
5063.9	20	0.0679311	0	0	2.28619	
5064	20	0.0679556	0	0	2.28568	
5064.1	20	0.0679807	0	0	2.28554	
5064.2	20	0.0680061	0	0	2.28551	
5064.3	20	0.0680319	0	0	2.28549	
5064.4	20	0.0680572	0	0	2.28547	
5064.5	20	0.0680825	0	0	2.28546	
5064.6	20	0.0681083	0	0	2.28544	
5064.7	20	0.0681331	0	0	2.28532	
5064.8	20	0.0681576	0	0	2.28533	
5064.9	20	0.0681822	0	0	2.2853	
5065	20	0.0682058	0	0	2.28526	
5065.1	20	0.0682288	0	0	2.28532	
5065.2	20	0.0682511	0	0	2.28535	
5065.3	20	0.0682732	0	0	2.28534	
5065.4	20	0.0682955	0	0	2.28531	
5065.5	20	0.0683179	0	0	2.2853	
5065.6	20	0.0683405	0	0	2.2853	
5065.7	20	0.0683634	0	0	2.28525	
5065.8	20	0.0683863	0	0	2.28526	
5065.9	20	0.0684092	0	0	2.28527	
5066	20	0.0684319	0	0	2.28534	
5066.1	20	0.0684541	0	0	2.28537	
5066.2	20	0.0684761	0	0	2.28541	
5066.3	20	0.0684974	0	0	2.28553	
5066.4	20	0.0685185	0	0	2.28565	
5066.5	20	0.0685394	0	0	2.28577	
5066.6	20	0.0685603	0	0	2.28577	
5066.7	20	0.0685812	0	0	2.28578	
5066.8	20	0.0686023	0	0	2.28573	
5066.9	20	0.0686233	0	0	2.28577	
5067	20	0.0686444	0	0	2.28579	
5067.1	20	0.0686654	0	0	2.28581	
5067.2	20	0.0686864	0	0	2.28583	
5067.3	20	0.0687074	0	0	2.28585	
5067.4	20	0.0687279	0	0	2.28606	
5067.5	20	0.068748	0	0	2.28623	
5067.6	20	0.0687683	0	0	2.28624	
5067.7	20	0.0687882	0	0	2.28638	
5067.8	20	0.068808	0	0	2.28644	
5067.9	20	0.0688277	0	0	2.28646	
5068	20	0.0688469	0	0	2.28674	
5068.1	20	0.0688657	0	0	2.28695	
5068.2	20	0.0688843	0	0	2.28711	
5068.3	20	0.0689024	0	0	2.28762	
5068.4	20	0.0689204	0	0	2.28806	
5068.5	20	0.0689381	0	0	2.28846	
5068.6	20	0.0689556	0	0	2.28882	
5068.7	20	0.068973	0	0	2.28915	
5068.8	20	0.0689904	0	0	2.28932	
5068.9	20	0.0690077	0	0	2.2896	
5069	20	0.0690247	0	0	2.29002	
5069.1	20	0.0690415	0	0	2.29039	
5069.2	20	0.0690581	0	0	2.29073	
5069.3	20	0.0690746	0	0	2.29104	
5069.4	20	0.0690909	0	0	2.29133	
5069.5	20	0.0691071	0	0	2.2916	
5069.6	20	0.0691233	0	0	2.29181	
5069.7	20	0.0691393	0	0	2.29194	
5069.8	20	0.0691553	0	0	2.29199	
5069.9	20	0.0691713	0	0	2.2921	
5070	20	0.0691871	0	0	2.29218	
5070.1	20	0.069203	0	0	2.29223	
5070.2	20	0.0692188	0	0	2.29227	
5070.3	20	0.0692346	0	0	2.29229	
5070.4	20	0.0692503	0	0	2.2923	
5070.5	20	0.069266	0	0	2.29229	
5070.6	20	0.0692817	0	0	2.29227	
5070.7	20	0.0692974	0	0	2.29225	
5070.8	20	0.0693131	0	0	2.29222	
5070.9	20	0.0693288	0	0	2.29214	
5071	20	0.0693445	0	0	2.29203	
5071.1	20	0.0693602	0	0	2.2919	
5071.2	20	0.0693759	0	0	2.29176	
5071.3	20	0.0693916	0	0	2.29149	
5071.4	20	0.0694074	0	0	2.29118	
5071.5	20	0.0694232	0	0	2.29084	
5071.6	20	0.069439	0	0	2.29017	
5071.7	20	0.069455	0	0	2.28931	
5071.8	20	0.0694711	0	0	2.28834	
5071.9	20	0.0694875	0	0	2.28745	
5072	20	0.0695044	0	0	2.28693	
5072.1	20	0.0695219	0	0	2.28688	
5072.2	20	0.0695401	0	0	2.28703	
5072.3	20	0.0695588	0	0	2.28709	
5072.4	20	0.069578	0	0	2.28746	
5072.5	20	0.069597	0	0	2.2875	
5072.6	20	0.0696161	0	0	2.28765	
5072.7	20	0.0696355	0	0	2.2878	
5072.8	20	0.0696551	0	0	2.28788	
5072.9	20	0.0696748	0	0	2.28793	
5073	20	0.0696946	0	0	2.28797	
5073.1	20	0.0697148	0	0	2.28804	
5073.2	20	0.0697349	0	0	2.28798	
5073.3	20	0.0697549	0	0	2.28793	
5073.4	20	0.069775	0	0	2.28792	
5073.5	20	0.0697949	0	0	2.28781	
5073.6	20	0.0698149	0	0	2.28768	
5073.7	20	0.0698356	0	0	2.2876	
5073.8	20	0.0698565	0	0	2.28738	
5073.9	20	0.0698776	0	0	2.28713	
5074	20	0.0698986	0	0	2.28678	
5074.1	20	0.0699194	0	0	2.28643	
5074.2	20	0.0699409	0	0	2.28636	
5074.3	20	0.0699623	0	0	2.28616	
5074.4	20	0.0699836	0	0	2.28595	
5074.5	20	0.0700049	0	0	2.2856	
5074.6	20	0.0700263	0	0	2.28523	
5074.7	20	0.0700475	0	0	2.28478	
5074.8	20	0.0700688	0	0	2.2843	
5074.9	20	0.0700901	0	0	2.28378	
5075	20	0.0701123	0	0	2.28313	
5075.1	20	0.0701349	0	0	2.2823	
5075.2	20	0.0701578	0	0	2.2819	
5075.3	20	0.0701808	0	0	2.28156	
5075.4	20	0.0702039	0	0	2.28126	
5075.5	20	0.0702268	0	0	2.28087	
5075.6	20	0.0702498	0	0	2.2805	
5075.7	20	0.0702732	0	0	2.28013	
5075.8	20	0.0702969	0	0	2.27969	
5075.9	20	0.0703203	0	0	2.27922	
5076	20	0.0703431	0	0	2.2783	
5076.1	20	0.0703665	0	0	2.27762	
5076.2	20	0.0703903	0	0	2.27702	
5076.3	20	0.0704144	0	0	2.27651	
5076.4	20	0.0704387	0	0	2.2761	
5076.5	20	0.0704638	0	0	2.27581	
5076.6	20	0.0704891	0	0	2.27581	
5076.7	20	0.0705137	0	0	2.27579	
5076.8	20	0.0705385	0	0	2.27596	
5076.9	20	0.0705626	0	0	2.27625	
5077	20	0.0705864	0	0	2.27625	
5077.1	20	0.0706102	0	0	2.27629	
5077.2	20	0.0706331	0	0	2.27637	
5077.3	20	0.0706557	0	0	2.27647	
5077.4	20	0.0706779	0	0	2.27664	
5077.5	20	0.0706998	0	0	2.27678	
5077.6	20	0.0707216	0	0	2.27691	
5077.7	20	0.0707429	0	0	2.27709	
5077.8	20	0.0707637	0	0	2.27733	
5077.9	20	0.0707845	0	0	2.27706	
5078	20	0.0708054	0	0	2.27706	
5078.1	20	0.0708263	0	0	2.27704	
5078.2	20	0.0708469	0	0	2.277	
5078.3	20	0.0708673	0	0	2.2769	
5078.4	20	0.0708875	0	0	2.27682	
5078.5	20	0.0709078	0	0	2.27642	
5078.6	20	0.0709282	0	0	2.27576	
5078.7	20	0.0709491	0	0	2.27475	
5078.8	20	0.0709699	0	0	2.27396	
5078.9	20	0.0709908	0	0	2.27348	
5079	20	0.0710113	0	0	2.27388	
5079.1	20	0.0710318	0	0	2.27443	
5079.2	20	0.0710525	0	0	2.27497	
5079.3	20	0.0710732	0	0	2.27537	
5079.4	20	0.0710938	0	0	2.27567	
5079.5	20	0.0711144	0	0	2.27591	
5079.6	20	0.071135	0	0	2.27589	
5079.7	20	0.0711556	0	0	2.27587	
5079.8	20	0.0711761	0	0	2.27564	
5079.9	20	0.0711966	0	0	2.27567	
5080	20	0.0712169	0	0	2.27564	
5080.1	20	0.0712369	0	0	2.27563	
5080.2	20	0.0712568	0	0	2.27594	
5080.3	20	0.0712771	0	0	2.27627	
5080.4	20	0.0712976	0	0	2.27653	
5080.5	20	0.0713181	0	0	2.2767	
5080.6	20	0.0713388	0	0	2.2768	
5080.7	20	0.0713595	0	0	2.27687	
5080.8	20	0.0713805	0	0	2.27694	
5080.9	20	0.071402	0	0	2.27699	
5081	20	0.0714237	0	0	2.27696	
5081.1	20	0.0714452	0	0	2.27686	
5081.2	20	0.0714669	0	0	2.27678	
5081.3	20	0.0714883	0	0	2.27664	
5081.4	20	0.0715103	0	0	2.27662	
5081.5	20	0.0715326	0	0	2.27652	
5081.6	20	0.0715551	0	0	2.2764	
5081.7	20	0.0715774	0	0	2.27623	
5081.8	20	0.0716001	0	0	2.27594	
5081.9	20	0.0716231	0	0	2.2756	
5082	20	0.0716463	0	0	2.27526	
5082.1	20	0.0716696	0	0	2.27518	
5082.2	20	0.0716927	0	0	2.27506	
5082.3	20	0.0717159	0	0	2.27498	
5082.4	20	0.0717383	0	0	2.27486	
5082.5	20	0.0717606	0	0	2.27482	
5082.6	20	0.0717829	0	0	2.2748	
5082.7	20	0.0718057	0	0	2.27457	
5082.8	20	0.071829	0	0	2.27437	
5082.9	20	0.0718527	0	0	2.27402	
5083	20	0.0718765	0	0	2.27359	
5083.1	20	0.0719002	0	0	2.27329	
5083.2	20	0.0719238	0	0	2.27323	
5083.3	20	0.0719467	0	0	2.2732	
5083.4	20	0.0719695	0	0	2.27351	
5083.5	20	0.0719919	0	0	2.27375	
5083.6	20	0.0720141	0	0	2.27396	
5083.7	20	0.0720365	0	0	2.27409	
5083.8	20	0.0720591	0	0	2.27439	
5083.9	20	0.0720817	0	0	2.27447	
5084	20	0.0721045	0	0	2.27454	
5084.1	20	0.0721271	0	0	2.27468	
5084.2	20	0.0721496	0	0	2.27462	
5084.3	20	0.0721722	0	0	2.27454	
5084.4	20	0.0721951	0	0	2.27461	
5084.5	20	0.0722182	0	0	2.2749	
5084.6	20	0.0722413	0	0	2.27515	
5084.7	20	0.0722637	0	0	2.27543	
5084.8	20	0.0722853	0	0	2.27575	
5084.9	20	0.0723065	0	0	2.27605	
5085	20	0.0723271	0	0	2.27636	
5085.1	20	0.0723477	0	0	2.27647	
5085.2	20	0.072368	0	0	2.27689	
5085.3	20	0.0723883	0	0	2.27708	
5085.4	20	0.0724081	0	0	2.27754	
5085.5	20	0.0724277	0	0	2.27776	
5085.6	20	0.0724472	0	0	2.27798	
5085.7	20	0.0724665	0	0	2.27819	
5085.8	20	0.0724855	0	0	2.27852	
5085.9	20	0.0725043	0	0	2.27882	
5086	20	0.0725227	0	0	2.27922	
5086.1	20	0.0725408	0	0	2.27954	
5086.2	20	0.0725588	0	0	2.27981	
5086.3	20	0.0725766	0	0	2.28003	
5086.4	20	0.0725942	0	0	2.28004	
5086.5	20	0.0726116	0	0	2.28028	
5086.6	20	0.0726287	0	0	2.28006	
5086.7	20	0.0726458	0	0	2.27959	
5086.8	20	0.0726628	0	0	2.27881	
5086.9	20	0.0726799	0	0	2.27793	
5087	20	0.072697	0	0	2.27674	
5087.1	20	0.0727146	0	0	2.27526	
5087.2	20	0.0727327	0	0	2.27479	
5087.3	20	0.0727514	0	0	2.27488	
5087.4	20	0.0727709	0	0	2.27497	
5087.5	20	0.0727908	0	0	2.27501	
5087.6	20	0.072811	0	0	2.27508	
5087.7	20	0.0728318	0	0	2.27535	
5087.8	20	0.0728527	0	0	2.27554	
5087.9	20	0.0728738	0	0	2.27567	
5088	20	0.0728948	0	0	2.27571	
5088.1	20	0.0729159	0	0	2.27579	
5088.2	20	0.072937	0	0	2.27585	
5088.3	20	0.0729575	0	0	2.2758	
5088.4	20	0.0729783	0	0	2.27593	
5088.5	20	0.0729989	0	0	2.27593	
5088.6	20	0.0730201	0	0	2.27609	
5088.7	20	0.0730416	0	0	2.27605	
5088.8	20	0.0730635	0	0	2.27598	
5088.9	20	0.0730857	0	0	2.27589	
5089	20	0.0731083	0	0	2.27577	
5089.1	20	0.0731312	0	0	2.27563	
5089.2	20	0.0731543	0	0	2.27547	
5089.3	20	0.0731774	0	0	2.27526	
5089.4	20	0.0732003	0	0	2.27526	
5089.5	20	0.0732232	0	0	2.27528	
5089.6	20	0.0732462	0	0	2.27529	
5089.7	20	0.0732694	0	0	2.27531	
5089.8	20	0.073292	0	0	2.27531	
5089.9	20	0.0733143	0	0	2.27528	
5090	20	0.0733364	0	0	2.27526	
5090.1	20	0.0733587	0	0	2.27512	
5090.2	20	0.0733807	0	0	2.27497	
5090.3	20	0.0734035	0	0	2.2749	
5090.4	20	0.0734262	0	0	2.2749	
5090.5	20	0.0734487	0	0	2.27496	
5090.6	20	0.0734716	0	0	2.27504	
5090.7	20	0.0734946	0	0	2.27509	
5090.8	20	0.0735185	0	0	2.27518	
5090.9	20	0.0735426	0	0	2.27514	
5091	20	0.073567	0	0	2.27513	
5091.1	20	0.0735916	0	0	2.27513	
5091.2	20	0.073616	0	0	2.27511	
5091.3	20	0.0736412	0	0	2.27511	
5091.4	20	0.0736665	0	0	2.27509	
5091.5	20	0.0736921	0	0	2.27509	
5091.6	20	0.0737179	0	0	2.27507	
5091.7	20	0.0737431	0	0	2.27505	
5091.8	20	0.0737678	0	0	2.27505	
5091.9	20	0.0737929	0	0	2.27507	
5092	20	0.0738171	0	0	2.27509	
5092.1	20	0.0738418	0	0	2.27513	
5092.2	20	0.0738653	0	0	2.27519	
5092.3	20	0.0738878	0	0	2.2754	
5092.4	20	0.0739101	0	0	2.27551	
5092.5	20	0.0739322	0	0	2.27562	
5092.6	20	0.0739542	0	0	2.27572	
5092.7	20	0.0739761	0	0	2.27582	
5092.8	20	0.0739979	0	0	2.27592	
5092.9	20	0.0740196	0	0	2.27601	
5093	20	0.0740413	0	0	2.2761	
5093.1	20	0.0740629	0	0	2.2762	
5093.2	20	0.0740845	0	0	2.27629	
5093.3	20	0.0741061	0	0	2.27645	
5093.4	20	0.0741273	0	0	2.27662	
5093.5	20	0.0741481	0	0	2.27691	
5093.6	20	0.0741685	0	0	2.27717	
5093.7	20	0.0741889	0	0	2.27727	
5093.8	20	0.0742098	0	0	2.27721	
5093.9	20	0.0742315	0	0	2.27701	
5094	20	0.0742535	0	0	2.27691	
5094.1	20	0.0742752	0	0	2.27696	
5094.2	20	0.0742979	0	0	2.27686	
5094.3	20	0.0743201	0	0	2.27704	
5094.4	20	0.0743425	0	0	2.27704	
5094.5	20	0.0743649	0	0	2.27706	
5094.6	20	0.0743874	0	0	2.27709	
5094.7	20	0.07441	0	0	2.27712	
5094.8	20	0.0744326	0	0	2.27716	
5094.9	20	0.0744542	0	0	2.27742	
5095	20	0.0744753	0	0	2.27764	
5095.1	20	0.074496	0	0	2.27783	
5095.2	20	0.0745164	0	0	2.27801	
5095.3	20	0.0745366	0	0	2.27817	
5095.4	20	0.0745566	0	0	2.27831	
5095.5	20	0.0745765	0	0	2.27845	
5095.6	20	0.0745963	0	0	2.27857	
5095.7	20	0.0746155	0	0	2.27898	
5095.8	20	0.074634	0	0	2.27944	
5095.9	20	0.0746521	0	0	2.27984	
5096	20	0.0746698	0	0	2.28015	
5096.1	20	0.0746869	0	0	2.28055	
5096.2	20	0.0747034	0	0	2.28107	
5096.3	20	0.0747195	0	0	2.2815	
5096.4	20	0.0747352	0	0	2.28186	
5096.5	20	0.0747507	0	0	2.28218	
5096.6	20	0.0747659	0	0	2.28245	
5096.7	20	0.074781	0	0	2.28268	
5096.8	20	0.0747959	0	0	2.28288	
5096.9	20	0.0748107	0	0	2.28305	
5097	20	0.0748254	0	0	2.28341	
5097.1	20	0.07484	0	0	2.28374	
5097.2	20	0.0748544	0	0	2.28406	
5097.3	20	0.0748688	0	0	2.28436	
5097.4	20	0.0748831	0	0	2.28464	
5097.5	20	0.0748974	0	0	2.28491	
5097.6	20	0.0749116	0	0	2.28516	
5097.7	20	0.0749257	0	0	2.28541	
5097.8	20	0.0749398	0	0	2.28564	
5097.9	20	0.0749538	0	0	2.28586	
5098	20	0.0749678	0	0	2.28607	
5098.1	20	0.0749818	0	0	2.28628	
5098.2	20	0.0749957	0	0	2.28647	
5098.3	20	0.0750096	0	0	2.28666	
5098.4	20	0.0750235	0	0	2.28684	
5098.5	20	0.0750373	0	0	2.28701	
5098.6	20	0.0750512	0	0	2.28718	
5098.7	20	0.075065	0	0	2.28734	
5098.8	20	0.0750788	0	0	2.28749	
5098.9	20	0.0750926	0	0	2.28764	
5099	20	0.0751063	0	0	2.28779	
5099.1	20	0.0751201	0	0	2.28793	
5099.2	20	0.0751339	0	0	2.28806	
5099.3	20	0.0751476	0	0	2.28819	
5099.4	20	0.0751614	0	0	2.28832	
5099.5	20	0.0751751	0	0	2.28844	
5099.6	20	0.0751888	0	0	2.28856	
5099.7	20	0.0752025	0	0	2.28867	
5099.8	20	0.0752163	0	0	2.28878	
5099.9	20	0.07523	0	0	2.28889	
5100	20	0.0752437	0	0	2.28899	
5100.1	20	0.0752574	0	0	2.2891	
5100.2	20	0.0752711	0	0	2.28919	
5100.3	20	0.0752849	0	0	2.28929	
5100.4	20	0.0752986	0	0	2.28938	
5100.5	20	0.0753123	0	0	2.28947	
5100.6	20	0.075326	0	0	2.28956	
5100.7	20	0.0753398	0	0	2.28965	
5100.8	20	0.0753535	0	0	2.28973	
5100.9	20	0.0753672	0	0	2.28981	
5101	20	0.075381	0	0	2.28989	
5101.1	20	0.0753947	0	0	2.28996	
5101.2	20	0.0754085	0	0	2.29004	
5101.3	20	0.0754222	0	0	2.29011	
5101.4	20	0.075436	0	0	2.29013	
5101.5	20	0.0754498	0	0	2.29013	
5101.6	20	0.0754635	0	0	2.2901	
5101.7	20	0.0754774	0	0	2.29005	
5101.8	20	0.0754912	0	0	2.28999	
5101.9	20	0.075505	0	0	2.28992	
5102	20	0.0755189	0	0	2.28969	
5102.1	20	0.0755328	0	0	2.28928	
5102.2	20	0.0755468	0	0	2.28882	
5102.3	20	0.0755608	0	0	2.28832	
5102.4	20	0.075575	0	0	2.28783	
5102.5	20	0.0755892	0	0	2.28737	
5102.6	20	0.0756035	0	0	2.28739	
5102.7	20	0.0756179	0	0	2.28717	
5102.8	20	0.0756322	0	0	2.28723	
5102.9	20	0.0756466	0	0	2.28722	
5103	20	0.075661	0	0	2.28719	
5103.1	20	0.0756754	0	0	2.28705	
5103.2	20	0.0756898	0	0	2.28685	
5103.3	20	0.0757043	0	0	2.28649	
5103.4	20	0.0757188	0	0	2.28605	
5103.5	20	0.0757335	0	0	2.28556	
5103.6	20	0.0757482	0	0	2.28505	
5103.7	20	0.0757629	0	0	2.28474	
5103.8	20	0.0757778	0	0	2.28424	
5103.9	20	0.0757927	0	0	2.2841	
5104	20	0.0758077	0	0	2.28399	
5104.1	20	0.0758228	0	0	2.28394	
5104.2	20	0.075838	0	0	2.28395	
5104.3	20	0.0758533	0	0	2.28401	
5104.4	20	0.0758687	0	0	2.28409	
5104.5	20	0.0758842	0	0	2.28419	
5104.6	20	0.0758998	0	0	2.28429	
5104.7	20	0.0759154	0	0	2.28439	
5104.8	20	0.0759313	0	0	2.28444	
5104.9	20	0.0759472	0	0	2.28451	
5105	20	0.0759631	0	0	2.2846	
5105.1	20	0.075979	0	0	2.28467	
5105.2	20	0.0759948	0	0	2.28474	
5105.3	20	0.0760107	0	0	2.28481	
5105.4	20	0.0760266	0	0	2.28486	
5105.5	20	0.0760425	0	0	2.28491	
5105.6	20	0.0760584	0	0	2.28496	
5105.7	20	0.0760744	0	0	2.285	
5105.8	20	0.0760904	0	0	2.28503	
5105.9	20	0.0761064	0	0	2.28507	
5106	20	0.0761224	0	0	2.2851	
5106.1	20	0.0761384	0	0	2.28512	
5106.2	20	0.0761545	0	0	2.28515	
5106.3	20	0.0761706	0	0	2.28517	
5106.4	20	0.0761868	0	0	2.28519	
5106.5	20	0.076203	0	0	2.28521	
5106.6	20	0.0762192	0	0	2.28523	
5106.7	20	0.0762354	0	0	2.28524	
5106.8	20	0.0762514	0	0	2.28534	
5106.9	20	0.0762674	0	0	2.28542	
5107	20	0.0762833	0	0	2.28549	
5107.1	20	0.0762992	0	0	2.28556	
5107.2	20	0.076315	0	0	2.28561	
5107.3	20	0.0763309	0	0	2.28566	
5107.4	20	0.0763466	0	0	2.28587	
5107.5	20	0.0763621	0	0	2.28604	
5107.6	20	0.0763776	0	0	2.2862	
5107.7	20	0.0763931	0	0	2.28629	
5107.8	20	0.0764085	0	0	2.28641	
5107.9	20	0.0764238	0	0	2.28652	
5108	20	0.0764394	0	0	2.28622	
5108.1	20	0.076455	0	0	2.2861	
5108.2	20	0.0764707	0	0	2.28597	
5108.3	20	0.0764865	0	0	2.28584	
5108.4	20	0.0765022	0	0	2.28576	
5108.5	20	0.0765178	0	0	2.28561	
5108.6	20	0.0765334	0	0	2.28514	
5108.7	20	0.0765491	0	0	2.28467	
5108.8	20	0.0765649	0	0	2.28397	
5108.9	20	0.0765807	0	0	2.28307	
5109	20	0.0765968	0	0	2.28201	
5109.1	20	0.0766131	0	0	2.28111	
5109.2	20	0.0766296	0	0	2.27974	
5109.3	20	0.0766465	0	0	2.27808	
5109.4	20	0.0766639	0	0	2.276	
5109.5	20	0.0766821	0	0	2.27413	
5109.6	20	0.076701	0	0	2.27231	
5109.7	20	0.0767208	0	0	2.27067	
5109.8	20	0.0767417	0	0	2.26949	
5109.9	20	0.0767635	0	0	2.2687	
5110	20	0.0767859	0	0	2.26831	
5110.1	20	0.0768094	0	0	2.26798	
5110.2	20	0.0768337	0	0	2.26764	
5110.3	20	0.0768587	0	0	2.26705	
5110.4	20	0.0768839	0	0	2.26664	
5110.5	20	0.076909	0	0	2.26633	
5110.6	20	0.0769344	0	0	2.266	
5110.7	20	0.0769602	0	0	2.26599	
5110.8	20	0.0769861	0	0	2.26584	
5110.9	20	0.0770125	0	0	2.26571	
5111	20	0.0770381	0	0	2.26544	
5111.1	20	0.0770643	0	0	2.26554	
5111.2	20	0.0770904	0	0	2.26531	
5111.3	20	0.0771169	0	0	2.26521	
5111.4	20	0.0771438	0	0	2.26507	
5111.5	20	0.0771718	0	0	2.26492	
5111.6	20	0.0771999	0	0	2.26462	
5111.7	20	0.0772281	0	0	2.26438	
5111.8	20	0.0772557	0	0	2.26412	
5111.9	20	0.0772843	0	0	2.26404	
5112	20	0.0773132	0	0	2.26384	
5112.1	20	0.0773428	0	0	2.26371	
5112.2	20	0.0773727	0	0	2.26355	
